item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,10,ambiguous,long,,nonfinal,10,13,market.,6.659784317016602
critical,10,ambiguous,short,,nonfinal,8,0,Since,19.24391746520996
critical,10,ambiguous,short,,nonfinal,8,1,the,2.386645793914795
critical,10,ambiguous,short,,nonfinal,8,2,company,12.362762451171877
critical,10,ambiguous,short,,nonfinal,8,3,shut,11.871590614318848
critical,10,ambiguous,short,,nonfinal,8,4,down,1.5996092557907104
critical,10,ambiguous,short,,nonfinal,8,5,their,5.058413982391357
critical,10,ambiguous,short,,nonfinal,8,6,product,7.041943550109863
critical,10,ambiguous,short,,nonfinal,8,7,line,4.754623889923096
critical,10,ambiguous,short,,nonfinal,8,8,disappeared,20.014047622680664
critical,10,ambiguous,short,,nonfinal,8,9,from,4.031691551208496
critical,10,ambiguous,short,,nonfinal,8,10,the,1.1161866188049316
critical,10,ambiguous,short,,nonfinal,8,11,market.,6.118069648742676
critical,10,unambiguous,long,comma,nonfinal,10,0,Since,19.24391746520996
critical,10,unambiguous,long,comma,nonfinal,10,1,the,2.386645793914795
critical,10,unambiguous,long,comma,nonfinal,10,2,company,12.362762451171877
critical,10,unambiguous,long,comma,nonfinal,10,3,shut,11.871590614318848
critical,10,unambiguous,long,comma,nonfinal,10,4,"down,",7.058145880699158
critical,10,unambiguous,long,comma,nonfinal,10,5,their,7.190228462219238
critical,10,unambiguous,long,comma,nonfinal,10,6,product,7.6889729499816895
critical,10,unambiguous,long,comma,nonfinal,10,7,line,4.135068416595459
critical,10,unambiguous,long,comma,nonfinal,10,8,of,7.587005138397217
critical,10,unambiguous,long,comma,nonfinal,10,9,streetwear,20.78893184661865
critical,10,unambiguous,long,comma,nonfinal,10,10,disappeared,12.407670021057127
critical,10,unambiguous,long,comma,nonfinal,10,11,from,4.348514080047607
critical,10,unambiguous,long,comma,nonfinal,10,12,the,1.197021245956421
critical,10,unambiguous,long,comma,nonfinal,10,13,market.,5.23100209236145
critical,10,unambiguous,short,comma,nonfinal,8,0,Since,19.24391746520996
critical,10,unambiguous,short,comma,nonfinal,8,1,the,2.386645793914795
critical,10,unambiguous,short,comma,nonfinal,8,2,company,12.362762451171877
critical,10,unambiguous,short,comma,nonfinal,8,3,shut,11.871590614318848
critical,10,unambiguous,short,comma,nonfinal,8,4,"down,",7.058145880699158
critical,10,unambiguous,short,comma,nonfinal,8,5,their,7.190228462219238
critical,10,unambiguous,short,comma,nonfinal,8,6,product,7.6889729499816895
critical,10,unambiguous,short,comma,nonfinal,8,7,line,4.135068416595459
critical,10,unambiguous,short,comma,nonfinal,8,8,disappeared,11.673995018005373
critical,10,unambiguous,short,comma,nonfinal,8,9,from,4.586086750030518
critical,10,unambiguous,short,comma,nonfinal,8,10,the,1.008759379386902
critical,10,unambiguous,short,comma,nonfinal,8,11,market.,4.096323907375336
critical,10,unambiguous,long,object,nonfinal,13,0,Since,19.24391746520996
critical,10,unambiguous,long,object,nonfinal,13,1,the,2.386645793914795
critical,10,unambiguous,long,object,nonfinal,13,2,company,12.362762451171877
critical,10,unambiguous,long,object,nonfinal,13,3,shut,11.871590614318848
critical,10,unambiguous,long,object,nonfinal,13,4,down,1.5996092557907104
critical,10,unambiguous,long,object,nonfinal,13,5,the,1.6246168613433838
critical,10,unambiguous,long,object,nonfinal,13,6,clothing,16.751253128051758
critical,10,unambiguous,long,object,nonfinal,13,7,brand,6.607479572296143
critical,10,unambiguous,long,object,nonfinal,13,8,their,11.690373420715332
critical,10,unambiguous,long,object,nonfinal,13,9,product,6.727234840393066
critical,10,unambiguous,long,object,nonfinal,13,10,line,6.721951484680176
critical,10,unambiguous,long,object,nonfinal,13,11,of,7.351193428039551
critical,10,unambiguous,long,object,nonfinal,13,12,streetwear,14.182156682014464
critical,10,unambiguous,long,object,nonfinal,13,13,disappeared,16.519140243530273
critical,10,unambiguous,long,object,nonfinal,13,14,from,3.784608840942383
critical,10,unambiguous,long,object,nonfinal,13,15,the,1.1797624826431274
critical,10,unambiguous,long,object,nonfinal,13,16,market.,6.71208930015564
critical,10,unambiguous,short,object,nonfinal,11,0,Since,19.24391746520996
critical,10,unambiguous,short,object,nonfinal,11,1,the,2.386645793914795
critical,10,unambiguous,short,object,nonfinal,11,2,company,12.362762451171877
critical,10,unambiguous,short,object,nonfinal,11,3,shut,11.871590614318848
critical,10,unambiguous,short,object,nonfinal,11,4,down,1.5996092557907104
critical,10,unambiguous,short,object,nonfinal,11,5,the,1.6246168613433838
critical,10,unambiguous,short,object,nonfinal,11,6,clothing,16.751253128051758
critical,10,unambiguous,short,object,nonfinal,11,7,brand,6.607479572296143
critical,10,unambiguous,short,object,nonfinal,11,8,their,11.690373420715332
critical,10,unambiguous,short,object,nonfinal,11,9,product,6.727234840393066
critical,10,unambiguous,short,object,nonfinal,11,10,line,6.721951484680176
critical,10,unambiguous,short,object,nonfinal,11,11,disappeared,14.64198112487793
critical,10,unambiguous,short,object,nonfinal,11,12,from,3.9677634239196777
critical,10,unambiguous,short,object,nonfinal,11,13,the,1.1040350198745728
critical,10,unambiguous,short,object,nonfinal,11,14,market.,6.6231536865234375
critical,11,ambiguous,long,,final,7,0,Because,19.343420028686523
critical,11,ambiguous,long,,final,7,1,the,2.936638116836548
critical,11,ambiguous,long,,final,7,2,employees,13.658228874206545
critical,11,ambiguous,long,,final,7,3,mopped,21.9227294921875
critical,11,ambiguous,long,,final,7,4,the,1.8639507293701167
critical,11,ambiguous,long,,final,7,5,bathroom,9.855304718017578
critical,11,ambiguous,long,,final,7,6,downstairs,14.481192588806152
critical,11,ambiguous,long,,final,7,7,sparkled.,28.07355546951294
critical,11,ambiguous,short,,final,6,0,Because,19.343420028686523
critical,11,ambiguous,short,,final,6,1,the,2.936638116836548
critical,11,ambiguous,short,,final,6,2,employees,13.658228874206545
critical,11,ambiguous,short,,final,6,3,mopped,21.9227294921875
critical,11,ambiguous,short,,final,6,4,the,1.8639507293701167
critical,11,ambiguous,short,,final,6,5,bathroom,9.855304718017578
critical,11,ambiguous,short,,final,6,6,sparkled.,26.784077644348145
critical,11,unambiguous,long,comma,final,7,0,Because,19.343420028686523
critical,11,unambiguous,long,comma,final,7,1,the,2.936638116836548
critical,11,unambiguous,long,comma,final,7,2,employees,13.658228874206545
critical,11,unambiguous,long,comma,final,7,3,"mopped,",28.951993465423584
critical,11,unambiguous,long,comma,final,7,4,the,2.2529780864715576
critical,11,unambiguous,long,comma,final,7,5,bathroom,14.884132385253906
critical,11,unambiguous,long,comma,final,7,6,downstairs,14.808756828308104
critical,11,unambiguous,long,comma,final,7,7,sparkled.,20.63078534603119
critical,11,unambiguous,short,comma,final,6,0,Because,19.343420028686523
critical,11,unambiguous,short,comma,final,6,1,the,2.936638116836548
critical,11,unambiguous,short,comma,final,6,2,employees,13.658228874206545
critical,11,unambiguous,short,comma,final,6,3,"mopped,",28.951993465423584
critical,11,unambiguous,short,comma,final,6,4,the,2.2529780864715576
critical,11,unambiguous,short,comma,final,6,5,bathroom,14.884132385253906
critical,11,unambiguous,short,comma,final,6,6,sparkled.,20.92488956451416
critical,11,unambiguous,long,object,final,9,0,Because,19.343420028686523
critical,11,unambiguous,long,object,final,9,1,the,2.936638116836548
critical,11,unambiguous,long,object,final,9,2,employees,13.658228874206545
critical,11,unambiguous,long,object,final,9,3,mopped,21.9227294921875
critical,11,unambiguous,long,object,final,9,4,the,1.8639507293701167
critical,11,unambiguous,long,object,final,9,5,floor,5.866231918334961
critical,11,unambiguous,long,object,final,9,6,the,8.80040454864502
critical,11,unambiguous,long,object,final,9,7,bathroom,11.118895530700684
critical,11,unambiguous,long,object,final,9,8,downstairs,12.984783172607422
critical,11,unambiguous,long,object,final,9,9,sparkled.,23.6165589094162
critical,11,unambiguous,short,object,final,8,0,Because,19.343420028686523
critical,11,unambiguous,short,object,final,8,1,the,2.936638116836548
critical,11,unambiguous,short,object,final,8,2,employees,13.658228874206545
critical,11,unambiguous,short,object,final,8,3,mopped,21.9227294921875
critical,11,unambiguous,short,object,final,8,4,the,1.8639507293701167
critical,11,unambiguous,short,object,final,8,5,floor,5.866231918334961
critical,11,unambiguous,short,object,final,8,6,the,8.80040454864502
critical,11,unambiguous,short,object,final,8,7,bathroom,11.118895530700684
critical,11,unambiguous,short,object,final,8,8,sparkled.,21.83203339576721
critical,11,ambiguous,long,,nonfinal,7,0,Because,19.343420028686523
critical,11,ambiguous,long,,nonfinal,7,1,the,2.936638116836548
critical,11,ambiguous,long,,nonfinal,7,2,employees,13.658228874206545
critical,11,ambiguous,long,,nonfinal,7,3,mopped,21.9227294921875
critical,11,ambiguous,long,,nonfinal,7,4,the,1.8639507293701167
critical,11,ambiguous,long,,nonfinal,7,5,bathroom,9.855304718017578
critical,11,ambiguous,long,,nonfinal,7,6,downstairs,14.481192588806152
critical,11,ambiguous,long,,nonfinal,7,7,sparkled,25.34789729118347
critical,11,ambiguous,long,,nonfinal,7,8,brilliantly,9.838926509022713
critical,11,ambiguous,long,,nonfinal,7,9,in,3.3258416652679443
critical,11,ambiguous,long,,nonfinal,7,10,the,0.8698084354400635
critical,11,ambiguous,long,,nonfinal,7,11,light.,10.305794477462769
critical,11,ambiguous,short,,nonfinal,6,0,Because,19.343420028686523
critical,11,ambiguous,short,,nonfinal,6,1,the,2.936638116836548
critical,11,ambiguous,short,,nonfinal,6,2,employees,13.658228874206545
critical,11,ambiguous,short,,nonfinal,6,3,mopped,21.9227294921875
critical,11,ambiguous,short,,nonfinal,6,4,the,1.8639507293701167
critical,11,ambiguous,short,,nonfinal,6,5,bathroom,9.855304718017578
critical,11,ambiguous,short,,nonfinal,6,6,sparkled,24.305150032043457
critical,11,ambiguous,short,,nonfinal,6,7,brilliantly,10.291882172226906
critical,11,ambiguous,short,,nonfinal,6,8,in,3.230918407440185
critical,11,ambiguous,short,,nonfinal,6,9,the,1.0321820974349976
critical,11,ambiguous,short,,nonfinal,6,10,light.,10.054309129714966
critical,11,unambiguous,long,comma,nonfinal,7,0,Because,19.343420028686523
critical,11,unambiguous,long,comma,nonfinal,7,1,the,2.936638116836548
critical,11,unambiguous,long,comma,nonfinal,7,2,employees,13.658228874206545
critical,11,unambiguous,long,comma,nonfinal,7,3,"mopped,",28.951993465423584
critical,11,unambiguous,long,comma,nonfinal,7,4,the,2.2529780864715576
critical,11,unambiguous,long,comma,nonfinal,7,5,bathroom,14.884132385253906
critical,11,unambiguous,long,comma,nonfinal,7,6,downstairs,14.808756828308104
critical,11,unambiguous,long,comma,nonfinal,7,7,sparkled,17.89121448993683
critical,11,unambiguous,long,comma,nonfinal,7,8,brilliantly,8.17098630219698
critical,11,unambiguous,long,comma,nonfinal,7,9,in,4.048069953918457
critical,11,unambiguous,long,comma,nonfinal,7,10,the,0.714655339717865
critical,11,unambiguous,long,comma,nonfinal,7,11,light.,8.794945001602173
critical,11,unambiguous,short,comma,nonfinal,6,0,Because,19.343420028686523
critical,11,unambiguous,short,comma,nonfinal,6,1,the,2.936638116836548
critical,11,unambiguous,short,comma,nonfinal,6,2,employees,13.658228874206545
critical,11,unambiguous,short,comma,nonfinal,6,3,"mopped,",28.951993465423584
critical,11,unambiguous,short,comma,nonfinal,6,4,the,2.2529780864715576
critical,11,unambiguous,short,comma,nonfinal,6,5,bathroom,14.884132385253906
critical,11,unambiguous,short,comma,nonfinal,6,6,sparkled,18.503373861312863
critical,11,unambiguous,short,comma,nonfinal,6,7,brilliantly,8.57022811844945
critical,11,unambiguous,short,comma,nonfinal,6,8,in,3.6764771938323975
critical,11,unambiguous,short,comma,nonfinal,6,9,the,0.9763551354408264
critical,11,unambiguous,short,comma,nonfinal,6,10,light.,8.373513460159302
critical,11,unambiguous,long,object,nonfinal,9,0,Because,19.343420028686523
critical,11,unambiguous,long,object,nonfinal,9,1,the,2.936638116836548
critical,11,unambiguous,long,object,nonfinal,9,2,employees,13.658228874206545
critical,11,unambiguous,long,object,nonfinal,9,3,mopped,21.9227294921875
critical,11,unambiguous,long,object,nonfinal,9,4,the,1.8639507293701167
critical,11,unambiguous,long,object,nonfinal,9,5,floor,5.866231918334961
critical,11,unambiguous,long,object,nonfinal,9,6,the,8.80040454864502
critical,11,unambiguous,long,object,nonfinal,9,7,bathroom,11.118895530700684
critical,11,unambiguous,long,object,nonfinal,9,8,downstairs,12.984783172607422
critical,11,unambiguous,long,object,nonfinal,9,9,sparkled,21.45075523853302
critical,11,unambiguous,long,object,nonfinal,9,10,brilliantly,9.512066200375555
critical,11,unambiguous,long,object,nonfinal,9,11,in,4.244080543518066
critical,11,unambiguous,long,object,nonfinal,9,12,the,0.7320902347564697
critical,11,unambiguous,long,object,nonfinal,9,13,light.,9.248252391815186
critical,11,unambiguous,short,object,nonfinal,8,0,Because,19.343420028686523
critical,11,unambiguous,short,object,nonfinal,8,1,the,2.936638116836548
critical,11,unambiguous,short,object,nonfinal,8,2,employees,13.658228874206545
critical,11,unambiguous,short,object,nonfinal,8,3,mopped,21.9227294921875
critical,11,unambiguous,short,object,nonfinal,8,4,the,1.8639507293701167
critical,11,unambiguous,short,object,nonfinal,8,5,floor,5.866231918334961
critical,11,unambiguous,short,object,nonfinal,8,6,the,8.80040454864502
critical,11,unambiguous,short,object,nonfinal,8,7,bathroom,11.118895530700684
critical,11,unambiguous,short,object,nonfinal,8,8,sparkled,19.79496645927429
critical,11,unambiguous,short,object,nonfinal,8,9,brilliantly,9.836636662483215
critical,11,unambiguous,short,object,nonfinal,8,10,in,4.109355926513672
critical,11,unambiguous,short,object,nonfinal,8,11,the,1.0055893659591677
critical,11,unambiguous,short,object,nonfinal,8,12,light.,8.592242002487183
critical,12,ambiguous,long,,final,8,0,As,18.901031494140625
critical,12,ambiguous,long,,final,8,1,the,2.5676872730255127
critical,12,ambiguous,long,,final,8,2,journalist,15.2201509475708
critical,12,ambiguous,long,,final,8,3,recorded,13.432279586791992
critical,12,ambiguous,long,,final,8,4,the,2.6967759132385254
critical,12,ambiguous,long,,final,8,5,demonstrators,18.02347242832184
critical,12,ambiguous,long,,final,8,6,protesting,11.22403335571289
critical,12,ambiguous,long,,final,8,7,angrily,12.849706649780272
critical,12,ambiguous,long,,final,8,8,shouted.,13.342639207839966
critical,12,ambiguous,short,,final,6,0,As,18.901031494140625
critical,12,ambiguous,short,,final,6,1,the,2.5676872730255127
critical,12,ambiguous,short,,final,6,2,journalist,15.2201509475708
critical,12,ambiguous,short,,final,6,3,recorded,13.432279586791992
critical,12,ambiguous,short,,final,6,4,the,2.6967759132385254
critical,12,ambiguous,short,,final,6,5,demonstrators,18.02347242832184
critical,12,ambiguous,short,,final,6,6,shouted.,11.354002952575684
critical,12,unambiguous,long,comma,final,8,0,As,18.901031494140625
critical,12,unambiguous,long,comma,final,8,1,the,2.5676872730255127
critical,12,unambiguous,long,comma,final,8,2,journalist,15.2201509475708
critical,12,unambiguous,long,comma,final,8,3,"recorded,",15.33585512638092
critical,12,unambiguous,long,comma,final,8,4,the,1.9704973697662356
critical,12,unambiguous,long,comma,final,8,5,demonstrators,15.721008062362673
critical,12,unambiguous,long,comma,final,8,6,protesting,13.097142219543455
critical,12,unambiguous,long,comma,final,8,7,angrily,13.008734703063965
critical,12,unambiguous,long,comma,final,8,8,shouted.,10.589860439300535
critical,12,unambiguous,short,comma,final,6,0,As,18.901031494140625
critical,12,unambiguous,short,comma,final,6,1,the,2.5676872730255127
critical,12,unambiguous,short,comma,final,6,2,journalist,15.2201509475708
critical,12,unambiguous,short,comma,final,6,3,"recorded,",15.33585512638092
critical,12,unambiguous,short,comma,final,6,4,the,1.9704973697662356
critical,12,unambiguous,short,comma,final,6,5,demonstrators,15.721008062362673
critical,12,unambiguous,short,comma,final,6,6,shouted.,13.336827754974363
critical,12,unambiguous,long,object,final,10,0,As,18.901031494140625
critical,12,unambiguous,long,object,final,10,1,the,2.5676872730255127
critical,12,unambiguous,long,object,final,10,2,journalist,15.2201509475708
critical,12,unambiguous,long,object,final,10,3,recorded,13.432279586791992
critical,12,unambiguous,long,object,final,10,4,the,2.6967759132385254
