item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,12,unambiguous,short,object,nonfinal,9,12,country.,4.20680570602417
critical,13,ambiguous,long,,final,9,0,As,19.040546417236328
critical,13,ambiguous,long,,final,9,1,the,3.442674398422241
critical,13,ambiguous,long,,final,9,2,teenager,14.385562896728516
critical,13,ambiguous,long,,final,9,3,drove,11.577329635620115
critical,13,ambiguous,long,,final,9,4,the,2.122995138168335
critical,13,ambiguous,long,,final,9,5,car,3.4070382118225098
critical,13,ambiguous,long,,final,9,6,for,5.27148962020874
critical,13,ambiguous,long,,final,9,7,the,0.4017459750175476
critical,13,ambiguous,long,,final,9,8,family,10.286882400512695
critical,13,ambiguous,long,,final,9,9,sputtered.,38.379912078380585
critical,13,ambiguous,short,,final,6,0,As,19.040546417236328
critical,13,ambiguous,short,,final,6,1,the,3.442674398422241
critical,13,ambiguous,short,,final,6,2,teenager,14.385562896728516
critical,13,ambiguous,short,,final,6,3,drove,11.577329635620115
critical,13,ambiguous,short,,final,6,4,the,2.122995138168335
critical,13,ambiguous,short,,final,6,5,car,3.4070382118225098
critical,13,ambiguous,short,,final,6,6,sputtered.,26.619437359273437
critical,13,unambiguous,long,comma,final,9,0,As,19.040546417236328
critical,13,unambiguous,long,comma,final,9,1,the,3.442674398422241
critical,13,unambiguous,long,comma,final,9,2,teenager,14.385562896728516
critical,13,unambiguous,long,comma,final,9,3,"drove,",17.575173377990723
critical,13,unambiguous,long,comma,final,9,4,the,2.8497910499572754
critical,13,unambiguous,long,comma,final,9,5,car,2.7949135303497314
critical,13,unambiguous,long,comma,final,9,6,for,13.439785957336426
critical,13,unambiguous,long,comma,final,9,7,the,1.2353692054748535
critical,13,unambiguous,long,comma,final,9,8,family,9.394491195678713
critical,13,unambiguous,long,comma,final,9,9,sputtered.,29.62499326840043
critical,13,unambiguous,short,comma,final,6,0,As,19.040546417236328
critical,13,unambiguous,short,comma,final,6,1,the,3.442674398422241
critical,13,unambiguous,short,comma,final,6,2,teenager,14.385562896728516
critical,13,unambiguous,short,comma,final,6,3,"drove,",17.575173377990723
critical,13,unambiguous,short,comma,final,6,4,the,2.8497910499572754
critical,13,unambiguous,short,comma,final,6,5,car,2.7949135303497314
critical,13,unambiguous,short,comma,final,6,6,sputtered.,11.960034918040035
critical,13,unambiguous,long,object,final,11,0,As,19.040546417236328
critical,13,unambiguous,long,object,final,11,1,the,3.442674398422241
critical,13,unambiguous,long,object,final,11,2,teenager,14.385562896728516
critical,13,unambiguous,long,object,final,11,3,drove,11.577329635620115
critical,13,unambiguous,long,object,final,11,4,his,4.814729690551758
critical,13,unambiguous,long,object,final,11,5,friends,7.892514705657959
critical,13,unambiguous,long,object,final,11,6,the,9.3599214553833
critical,13,unambiguous,long,object,final,11,7,car,6.614322185516357
critical,13,unambiguous,long,object,final,11,8,for,6.877066135406494
critical,13,unambiguous,long,object,final,11,9,the,0.8418206572532654
critical,13,unambiguous,long,object,final,11,10,family,8.701902389526367
critical,13,unambiguous,long,object,final,11,11,sputtered.,36.23279881477356
critical,13,unambiguous,short,object,final,8,0,As,19.040546417236328
critical,13,unambiguous,short,object,final,8,1,the,3.442674398422241
critical,13,unambiguous,short,object,final,8,2,teenager,14.385562896728516
critical,13,unambiguous,short,object,final,8,3,drove,11.577329635620115
critical,13,unambiguous,short,object,final,8,4,his,4.814729690551758
critical,13,unambiguous,short,object,final,8,5,friends,7.892514705657959
critical,13,unambiguous,short,object,final,8,6,the,9.3599214553833
critical,13,unambiguous,short,object,final,8,7,car,6.614322185516357
critical,13,unambiguous,short,object,final,8,8,sputtered.,28.350015863776207
critical,13,ambiguous,long,,nonfinal,9,0,As,19.040546417236328
critical,13,ambiguous,long,,nonfinal,9,1,the,3.442674398422241
critical,13,ambiguous,long,,nonfinal,9,2,teenager,14.385562896728516
critical,13,ambiguous,long,,nonfinal,9,3,drove,11.577329635620115
critical,13,ambiguous,long,,nonfinal,9,4,the,2.122995138168335
critical,13,ambiguous,long,,nonfinal,9,5,car,3.4070382118225098
critical,13,ambiguous,long,,nonfinal,9,6,for,5.27148962020874
critical,13,ambiguous,long,,nonfinal,9,7,the,0.4017459750175476
critical,13,ambiguous,long,,nonfinal,9,8,family,10.286882400512695
critical,13,ambiguous,long,,nonfinal,9,9,sputtered,30.05767506361008
critical,13,ambiguous,long,,nonfinal,9,10,to,2.9941022396087646
critical,13,ambiguous,long,,nonfinal,9,11,a,0.1256986707448959
critical,13,ambiguous,long,,nonfinal,9,12,halt.,5.707110643386841
critical,13,ambiguous,short,,nonfinal,6,0,As,19.040546417236328
critical,13,ambiguous,short,,nonfinal,6,1,the,3.442674398422241
critical,13,ambiguous,short,,nonfinal,6,2,teenager,14.385562896728516
critical,13,ambiguous,short,,nonfinal,6,3,drove,11.577329635620115
critical,13,ambiguous,short,,nonfinal,6,4,the,2.122995138168335
critical,13,ambiguous,short,,nonfinal,6,5,car,3.4070382118225098
critical,13,ambiguous,short,,nonfinal,6,6,sputtered,19.290953777730465
critical,13,ambiguous,short,,nonfinal,6,7,to,1.6302111148834229
critical,13,ambiguous,short,,nonfinal,6,8,a,0.3867875933647156
critical,13,ambiguous,short,,nonfinal,6,9,halt.,4.54294228553772
critical,13,unambiguous,long,comma,nonfinal,9,0,As,19.040546417236328
critical,13,unambiguous,long,comma,nonfinal,9,1,the,3.442674398422241
critical,13,unambiguous,long,comma,nonfinal,9,2,teenager,14.385562896728516
critical,13,unambiguous,long,comma,nonfinal,9,3,"drove,",17.575173377990723
critical,13,unambiguous,long,comma,nonfinal,9,4,the,2.8497910499572754
critical,13,unambiguous,long,comma,nonfinal,9,5,car,2.7949106693267822
critical,13,unambiguous,long,comma,nonfinal,9,6,for,13.439785957336426
critical,13,unambiguous,long,comma,nonfinal,9,7,the,1.2353692054748535
critical,13,unambiguous,long,comma,nonfinal,9,8,family,9.394491195678713
critical,13,unambiguous,long,comma,nonfinal,9,9,sputtered,25.58037132397294
critical,13,unambiguous,long,comma,nonfinal,9,10,to,6.579829216003418
critical,13,unambiguous,long,comma,nonfinal,9,11,a,1.147033452987671
critical,13,unambiguous,long,comma,nonfinal,9,12,halt.,2.525993049144745
critical,13,unambiguous,short,comma,nonfinal,6,0,As,19.040546417236328
critical,13,unambiguous,short,comma,nonfinal,6,1,the,3.442674398422241
critical,13,unambiguous,short,comma,nonfinal,6,2,teenager,14.385562896728516
critical,13,unambiguous,short,comma,nonfinal,6,3,"drove,",17.575173377990723
critical,13,unambiguous,short,comma,nonfinal,6,4,the,2.8497910499572754
critical,13,unambiguous,short,comma,nonfinal,6,5,car,2.7949135303497314
critical,13,unambiguous,short,comma,nonfinal,6,6,sputtered,9.225260328501465
critical,13,unambiguous,short,comma,nonfinal,6,7,to,6.941636562347412
critical,13,unambiguous,short,comma,nonfinal,6,8,a,0.9892497062683104
critical,13,unambiguous,short,comma,nonfinal,6,9,halt.,3.0588613152503967
critical,13,unambiguous,long,object,nonfinal,11,0,As,19.040546417236328
critical,13,unambiguous,long,object,nonfinal,11,1,the,3.442674398422241
critical,13,unambiguous,long,object,nonfinal,11,2,teenager,14.385562896728516
critical,13,unambiguous,long,object,nonfinal,11,3,drove,11.577329635620115
critical,13,unambiguous,long,object,nonfinal,11,4,his,4.814729690551758
critical,13,unambiguous,long,object,nonfinal,11,5,friends,7.892514705657959
critical,13,unambiguous,long,object,nonfinal,11,6,the,9.3599214553833
critical,13,unambiguous,long,object,nonfinal,11,7,car,6.614322185516357
critical,13,unambiguous,long,object,nonfinal,11,8,for,6.877066135406494
critical,13,unambiguous,long,object,nonfinal,11,9,the,0.8418206572532654
critical,13,unambiguous,long,object,nonfinal,11,10,family,8.701902389526367
critical,13,unambiguous,long,object,nonfinal,11,11,sputtered,27.60857319831848
critical,13,unambiguous,long,object,nonfinal,11,12,to,2.389730453491211
critical,13,unambiguous,long,object,nonfinal,11,13,a,0.1640384197235107
critical,13,unambiguous,long,object,nonfinal,11,14,halt.,5.885248899459839
critical,13,unambiguous,short,object,nonfinal,8,0,As,19.040546417236328
critical,13,unambiguous,short,object,nonfinal,8,1,the,3.442674398422241
critical,13,unambiguous,short,object,nonfinal,8,2,teenager,14.385562896728516
critical,13,unambiguous,short,object,nonfinal,8,3,drove,11.577329635620115
critical,13,unambiguous,short,object,nonfinal,8,4,his,4.814729690551758
critical,13,unambiguous,short,object,nonfinal,8,5,friends,7.892514705657959
critical,13,unambiguous,short,object,nonfinal,8,6,the,9.3599214553833
critical,13,unambiguous,short,object,nonfinal,8,7,car,6.614322185516357
critical,13,unambiguous,short,object,nonfinal,8,8,sputtered,23.56828711926937
critical,13,unambiguous,short,object,nonfinal,8,9,to,2.327615976333618
critical,13,unambiguous,short,object,nonfinal,8,10,a,0.2526356279850006
critical,13,unambiguous,short,object,nonfinal,8,11,halt.,3.519480466842652
critical,14,ambiguous,long,,final,9,0,Before,20.509679794311523
critical,14,ambiguous,long,,final,9,1,the,3.3642916679382324
critical,14,ambiguous,long,,final,9,2,recruiters,20.77980232238769
critical,14,ambiguous,long,,final,9,3,could,7.391387939453125
critical,14,ambiguous,long,,final,9,4,adapt,12.871286392211914
critical,14,ambiguous,long,,final,9,5,the,4.142905235290527
critical,14,ambiguous,long,,final,9,6,policy,10.388593673706056
critical,14,ambiguous,long,,final,9,7,for,4.306186676025391
critical,14,ambiguous,long,,final,9,8,hiring,8.511261940002441
critical,14,ambiguous,long,,final,9,9,changed.,19.544439792633057
critical,14,ambiguous,short,,final,7,0,Before,20.509679794311523
critical,14,ambiguous,short,,final,7,1,the,3.3642916679382324
critical,14,ambiguous,short,,final,7,2,recruiters,20.77980232238769
critical,14,ambiguous,short,,final,7,3,could,7.391390323638916
critical,14,ambiguous,short,,final,7,4,adapt,12.871286392211914
critical,14,ambiguous,short,,final,7,5,the,4.142905235290527
critical,14,ambiguous,short,,final,7,6,policy,10.388593673706056
critical,14,ambiguous,short,,final,7,7,changed.,18.146862983703613
critical,14,unambiguous,long,comma,final,9,0,Before,20.509679794311523
critical,14,unambiguous,long,comma,final,9,1,the,3.3642916679382324
critical,14,unambiguous,long,comma,final,9,2,recruiters,20.77980232238769
critical,14,unambiguous,long,comma,final,9,3,could,7.391387939453125
critical,14,unambiguous,long,comma,final,9,4,"adapt,",16.886387825012207
critical,14,unambiguous,long,comma,final,9,5,the,2.326589584350586
critical,14,unambiguous,long,comma,final,9,6,policy,12.19473361968994
critical,14,unambiguous,long,comma,final,9,7,for,6.349852561950684
critical,14,unambiguous,long,comma,final,9,8,hiring,6.345719337463379
critical,14,unambiguous,long,comma,final,9,9,changed.,10.443914890289308
critical,14,unambiguous,short,comma,final,7,0,Before,20.509679794311523
critical,14,unambiguous,short,comma,final,7,1,the,3.3642916679382324
critical,14,unambiguous,short,comma,final,7,2,recruiters,20.77980232238769
critical,14,unambiguous,short,comma,final,7,3,could,7.391387939453125
critical,14,unambiguous,short,comma,final,7,4,"adapt,",16.886387825012207
critical,14,unambiguous,short,comma,final,7,5,the,2.326589584350586
critical,14,unambiguous,short,comma,final,7,6,policy,12.19473361968994
critical,14,unambiguous,short,comma,final,7,7,changed.,7.117673873901367
critical,14,unambiguous,long,object,final,11,0,Before,20.509679794311523
critical,14,unambiguous,long,object,final,11,1,the,3.3642916679382324
critical,14,unambiguous,long,object,final,11,2,recruiters,20.77980232238769
critical,14,unambiguous,long,object,final,11,3,could,7.391387939453125
critical,14,unambiguous,long,object,final,11,4,adapt,12.871286392211914
critical,14,unambiguous,long,object,final,11,5,their,2.767542123794556
critical,14,unambiguous,long,object,final,11,6,strategies,4.098841667175293
critical,14,unambiguous,long,object,final,11,7,the,9.480993270874023
critical,14,unambiguous,long,object,final,11,8,policy,12.774842262268066
critical,14,unambiguous,long,object,final,11,9,for,7.664721965789795
critical,14,unambiguous,long,object,final,11,10,hiring,5.706500053405762
critical,14,unambiguous,long,object,final,11,11,changed.,9.783275365829468
critical,14,unambiguous,short,object,final,9,0,Before,20.509679794311523
critical,14,unambiguous,short,object,final,9,1,the,3.3642916679382324
critical,14,unambiguous,short,object,final,9,2,recruiters,20.77980232238769
critical,14,unambiguous,short,object,final,9,3,could,7.391387939453125
critical,14,unambiguous,short,object,final,9,4,adapt,12.871286392211914
critical,14,unambiguous,short,object,final,9,5,their,2.767542123794556
critical,14,unambiguous,short,object,final,9,6,strategies,4.098841667175293
critical,14,unambiguous,short,object,final,9,7,the,9.480993270874023
critical,14,unambiguous,short,object,final,9,8,policy,12.774842262268066
critical,14,unambiguous,short,object,final,9,9,changed.,5.962591648101807
critical,14,ambiguous,long,,nonfinal,9,0,Before,20.509679794311523
critical,14,ambiguous,long,,nonfinal,9,1,the,3.3642916679382324
critical,14,ambiguous,long,,nonfinal,9,2,recruiters,20.77980232238769
critical,14,ambiguous,long,,nonfinal,9,3,could,7.391390323638916
critical,14,ambiguous,long,,nonfinal,9,4,adapt,12.871286392211914
critical,14,ambiguous,long,,nonfinal,9,5,the,4.142905235290527
critical,14,ambiguous,long,,nonfinal,9,6,policy,10.388593673706056
critical,14,ambiguous,long,,nonfinal,9,7,for,4.306186676025391
critical,14,ambiguous,long,,nonfinal,9,8,hiring,8.511261940002441
critical,14,ambiguous,long,,nonfinal,9,9,changed,16.65949821472168
critical,14,ambiguous,long,,nonfinal,9,10,for,5.798476219177246
critical,14,ambiguous,long,,nonfinal,9,11,a,4.394594192504883
critical,14,ambiguous,long,,nonfinal,9,12,second,7.269144058227539
critical,14,ambiguous,long,,nonfinal,9,13,time.,2.691748470067978
critical,14,ambiguous,short,,nonfinal,7,0,Before,20.509679794311523
critical,14,ambiguous,short,,nonfinal,7,1,the,3.3642916679382324
critical,14,ambiguous,short,,nonfinal,7,2,recruiters,20.77980232238769
critical,14,ambiguous,short,,nonfinal,7,3,could,7.391387939453125
critical,14,ambiguous,short,,nonfinal,7,4,adapt,12.871286392211914
critical,14,ambiguous,short,,nonfinal,7,5,the,4.142905235290527
critical,14,ambiguous,short,,nonfinal,7,6,policy,10.388593673706056
critical,14,ambiguous,short,,nonfinal,7,7,changed,15.268657684326172
critical,14,ambiguous,short,,nonfinal,7,8,for,6.566135406494141
critical,14,ambiguous,short,,nonfinal,7,9,a,4.569686412811279
critical,14,ambiguous,short,,nonfinal,7,10,second,5.126044750213623
critical,14,ambiguous,short,,nonfinal,7,11,time.,2.1620227694511414
critical,14,unambiguous,long,comma,nonfinal,9,0,Before,20.509679794311523
critical,14,unambiguous,long,comma,nonfinal,9,1,the,3.3642916679382324
critical,14,unambiguous,long,comma,nonfinal,9,2,recruiters,20.77980232238769
critical,14,unambiguous,long,comma,nonfinal,9,3,could,7.391387939453125
critical,14,unambiguous,long,comma,nonfinal,9,4,"adapt,",16.886387825012207
critical,14,unambiguous,long,comma,nonfinal,9,5,the,2.326589584350586
critical,14,unambiguous,long,comma,nonfinal,9,6,policy,12.19473361968994
critical,14,unambiguous,long,comma,nonfinal,9,7,for,6.349852561950684
critical,14,unambiguous,long,comma,nonfinal,9,8,hiring,6.345719337463379
critical,14,unambiguous,long,comma,nonfinal,9,9,changed,9.07075309753418
critical,14,unambiguous,long,comma,nonfinal,9,10,for,7.87141752243042
critical,14,unambiguous,long,comma,nonfinal,9,11,a,3.985556125640869
critical,14,unambiguous,long,comma,nonfinal,9,12,second,4.01036548614502
critical,14,unambiguous,long,comma,nonfinal,9,13,time.,1.0137152448296547
critical,14,unambiguous,short,comma,nonfinal,7,0,Before,20.509679794311523
critical,14,unambiguous,short,comma,nonfinal,7,1,the,3.3642916679382324
critical,14,unambiguous,short,comma,nonfinal,7,2,recruiters,20.77980232238769
critical,14,unambiguous,short,comma,nonfinal,7,3,could,7.391387939453125
critical,14,unambiguous,short,comma,nonfinal,7,4,"adapt,",16.886387825012207
critical,14,unambiguous,short,comma,nonfinal,7,5,the,2.326589584350586
critical,14,unambiguous,short,comma,nonfinal,7,6,policy,12.19473361968994
critical,14,unambiguous,short,comma,nonfinal,7,7,changed,4.991841793060303
critical,14,unambiguous,short,comma,nonfinal,7,8,for,7.649056434631348
